created_at,text
2022-12-18 01:27:48,まさかまさかだね
2022-12-18 01:27:48,経験ないもんで
2022-12-18 01:27:49,あの里崎智也さん
2022-12-18 01:27:51,キューバ本のときのめんどくさかったインタビュアーさんと激レアさんで再会
2022-12-18 01:27:51,過去の面倒くさいインタビュアーが激レアさんに来たw質問全部決めつけてくる人ですよね予習していくからその割にコメント発さないですね聞く側は初めてなので
2022-12-18 01:27:52,ホテル暮らし
2022-12-18 01:27:53,藤森くんがゴルフをやっているbsの世界
2022-12-18 01:27:54,ホテル暮らしなぜ
2022-12-18 01:27:54,bsってすごいんだ
2022-12-18 01:27:54,若ちゃん最近はもうハッキリ直接言うようにしてるよね笑
2022-12-18 01:27:55,藤森さんゴルフもやるのかw
2022-12-18 01:27:56,bsがアツい
2022-12-18 01:27:57,性格悪い人に性格悪い人が仕返しw
2022-12-18 01:27:58,激レアさんにめちゃくちゃめんどくさいインタビュアーですよねw
2022-12-18 01:27:59,bsすげえなww
2022-12-18 01:28:00,藤森さんが勝ってるwww
2022-12-18 01:28:01,ホテル暮らし
2022-12-18 01:28:01,これか
2022-12-18 01:28:02,全然コメントが走らない聞かれる方は慣れてないんで
2022-12-18 01:28:05,bsがお送りするそそられる番組❶里崎智也とプロゴルファーに0ホール勝負で勝利してる藤森慎吾
2022-12-18 01:28:07,コイツだwwwwwwwww
2022-12-18 01:28:08,藤森さんうめえのよ
2022-12-18 01:28:11,めっちゃ楽しみになったw
2022-12-18 01:28:11,激レアさんあーっこいつだww
2022-12-18 01:28:13,確かに先回りし過ぎてるインタビュアーはウザいなぁ
2022-12-18 01:28:13,0人とも共感するんだ
2022-12-18 01:28:14,ホテル暮らし
2022-12-18 01:28:17,ホテル暮らしが続いてるちょっと心配です
2022-12-18 01:28:20,ホテル暮らし
2022-12-18 01:28:20,ホテル暮らし
2022-12-18 01:28:20,毎日0時帰りってしんどいな
2022-12-18 01:28:22,漫才作りのためにホテル暮らし
2022-12-18 01:28:22,ホテル暮らしとな
2022-12-18 01:28:22,ホテル暮らし
2022-12-18 01:28:23,里崎さんと名前が出るといいですねぇ待ちしてしまう
2022-12-18 01:28:26,スケジュール立て込んでるから都内のホテル泊まってんのかね
2022-12-18 01:28:30,最近ホテル暮らしの`'
2022-12-18 01:28:30,やっぱbsはそういうニッチな番組があって良いですね
2022-12-18 01:28:32,bsが気になっている若様
2022-12-18 01:28:33,キューバ本のインタビュアーの話最近聞いたわ笑
2022-12-18 01:28:33,ホテル暮らしをしてるのか
2022-12-18 01:28:34,若ちゃんもbs観てるのねbsは良いぞ
2022-12-18 01:28:35,館山の遠泳をしていた者はここにいます
2022-12-18 01:28:36,その人あんま本読んでなさそうな感じじゃなかったっけw
2022-12-18 01:28:36,ホテル暮らし
2022-12-18 01:28:38,ホテル暮らしって何でだろうか
2022-12-18 01:28:42,ホテル暮らしうーん
2022-12-18 01:28:42,若様忙しいのね
2022-12-18 01:28:43,若林さん一時期藤森さんにダメ出しされてる時期あったねwファッションとか
2022-12-18 01:28:43,あのインタビュアーと再会したんだ笑
2022-12-18 01:28:46,もう不倫もできない春日さん
2022-12-18 01:28:46,`'今生きてて何が楽しいの
2022-12-18 01:28:48,0時0時はbsのゴールデンタイムだぞ
2022-12-18 01:28:49,生きてていちばん楽しいのは何という問いw
2022-12-18 01:28:49,もう不倫もできないだろw
2022-12-18 01:28:50,bsはすごい
2022-12-18 01:28:52,生きてて何が一番楽しいのw
2022-12-18 01:28:52,以前の印象に残ってるインタビュアーさんに激レアさんとして再会スゴい楽しみだなー
2022-12-18 01:28:53,bsフジなら西崎さんちゃう
2022-12-18 01:28:53,ホテル暮らし奥さん実家に帰省中かしら
2022-12-18 01:28:53,もう不倫もできないだろwww
2022-12-18 01:28:54,不倫は無理よw
2022-12-18 01:28:55,不倫もできないだろ
2022-12-18 01:28:55,不倫もできないwwww
2022-12-18 01:28:55,ニュー新橋ビルは魔境
2022-12-18 01:28:55,ホテル暮らしが続いてる
2022-12-18 01:28:58,善児のビル探訪
2022-12-18 01:28:58,もう不倫はできないw
2022-12-18 01:28:58,bsがお送りするそそられる番組❷バイプレイヤー梶原善のビル探訪
2022-12-18 01:28:59,ホテル暮らし
2022-12-18 01:29:02,
2022-12-18 01:29:02,あー藤森さんゴルフやるわbsでもやってるんだへぇー
2022-12-18 01:29:03,若林てテレビの音で起きちゃう程度の広さの家なんだ最近引っ越したのに
2022-12-18 01:29:05,梶善のビル探訪番組
2022-12-18 01:29:06,bsの振れ幅はすごいよね
2022-12-18 01:29:10,浮気ね
2022-12-18 01:29:10,大河俳優の梶原善さん
2022-12-18 01:29:11,それでさ何が楽しいの生きてて┘急に
2022-12-18 01:29:11,不倫もできないのに生きててなにが楽しいのwww不倫じゃないってツッコミしないのねww
2022-12-18 01:29:12,ホテル暮らししてる
2022-12-18 01:29:14,ホテル暮らしってなんだ
2022-12-18 01:29:14,藤森さんいろんなことしてるな
2022-12-18 01:29:15,ホテル暮らし
2022-12-18 01:29:17,bsをホテルで見て感激する若林さん
2022-12-18 01:29:18,だってもう不倫はできないw
2022-12-18 01:29:21,bsは楽しい番組多い
2022-12-18 01:29:21,若様だって不倫も出来ないだろwww
2022-12-18 01:29:23,もう不倫もできないだろwww
2022-12-18 01:29:25,いろいろあって中川パラダイス的な生き方ができなくなった男┘
2022-12-18 01:29:27,bs色んな番組やってるね
2022-12-18 01:29:27,ホテル暮らし
2022-12-18 01:29:29,めんどくさいインタビュアーとの再開が見れるのかw凄い巡り合わせだ
2022-12-18 01:29:30,春日大好きニュー新橋ビル
2022-12-18 01:29:32,面白そう
2022-12-18 01:29:33,夜ののbs番組はホントに面白いよなぁ皆のびのびと企画に臨んでる感じがするよなぁ
2022-12-18 01:29:35,入船
2022-12-18 01:29:35,梶原善さんのね
2022-12-18 01:29:35,家族でホテル暮らし?
2022-12-18 01:29:36,急に里崎の名前が出てきてびっくりした
2022-12-18 01:29:37,新富町のホテル
2022-12-18 01:29:38,ホテル暮らしってなってます
2022-12-18 01:29:38,新富町
2022-12-18 01:29:41,若林面倒臭いインタビュアーにリベンジ成功
2022-12-18 01:29:42,事務所が取ってくれたホテル
2022-12-18 01:29:46,里崎藤森vs女子プロゴルファー気になるビル探訪サトミツのお助けおうちの達人など個性的な番組が多いbs
2022-12-18 01:29:47,新富町のホテルを押さえてくれるとは粋じゃないの
2022-12-18 01:29:49,謎のホテル暮らし
2022-12-18 01:29:49,不倫www
2022-12-18 01:29:51,もう不倫もできない笑
2022-12-18 01:29:51,里崎さん
2022-12-18 01:29:52,生きてて何が楽しいの笑笑
2022-12-18 01:29:53,事務所がとったホテル何かあったのか
2022-12-18 01:29:54,たしかにビル探訪あるわ
2022-12-18 01:29:54,新富町は築地のすぐ近くですもんね
2022-12-18 01:29:56,不倫も出来ないw
2022-12-18 01:29:56,
2022-12-18 01:29:57,dmm tvのcmでしてたじゃんw
2022-12-18 01:29:57,さすがに不倫はもう出来ない笑
2022-12-18 01:29:59,新富町は地元だね
2022-12-18 01:30:00,入船出身
2022-12-18 01:30:00,事務所が取ってくれたホテルってことは家庭の事情ではない
2022-12-18 01:30:00,飛行機にエロdvd持ち込むくらい性欲が強いのに
2022-12-18 01:30:07,ニュー新橋ビルはおいしいご飯屋が多いし好きなのわかる
2022-12-18 01:30:07,もう不倫は出来ないだろw
2022-12-18 01:30:07,bsでやってる0時間ドラマの再放送を見てしまう
2022-12-18 01:30:07,新富町のイマを知るスクール革命がたまにやるドライブクイズじゃん
2022-12-18 01:30:09,不倫笑
2022-12-18 01:30:09,さすがに今不倫したらもう離婚どこじゃなくなるでしょww
2022-12-18 01:30:10,`'もう不倫もできないだろw
2022-12-18 01:30:16,0企画内容がテレ東チックというかyoutubeチックだよね予算をふんだんに使った企画そのものが今廃れてんのかもね
2022-12-18 01:30:16,新富町らへん泊まってウロウロしたことあるわ
2022-12-18 01:30:17,事務所が取ってくれたホテル
2022-12-18 01:30:18,看板住宅
2022-12-18 01:30:23,新富町のホテル
2022-12-18 01:30:28,看板住宅ってあれか前面だけが化粧されてる感じの建物だよね
2022-12-18 01:30:36,生きてて何が楽しいのって
2022-12-18 01:30:38,新富町ホテルいっぱい有るもんなぁ
2022-12-18 01:30:38,自分は地上波出まくってるのに観るのはbsなんだねw
2022-12-18 01:30:42,若様の散歩番組とか見てみたいな
2022-12-18 01:30:43,
2022-12-18 01:30:44,事務所が取ってくれたホテルでホテル暮らし
2022-12-18 01:30:46,新富町なあ
2022-12-18 01:30:50,不倫って
2022-12-18 01:30:50,bsでゴルフしてる藤森さん
2022-12-18 01:30:52,里崎智也と女子プロゴルファーと0ホール対決する藤森慎吾w
2022-12-18 01:30:56,カメラロールが新富町の山になってる若スマホ
2022-12-18 01:30:56,写真をものすごい量撮ったらしいことはわかるw
2022-12-18 01:30:59,若さんぽ
2022-12-18 01:31:00,激レアさんの芯の強さには毎回驚くしエピソードが毎回ぶっ飛んでるから見てて面白いw
2022-12-18 01:31:00,もう出来ないだろさすがにもうってwww
2022-12-18 01:31:04,新富町昨日通ったな
2022-12-18 01:31:06,こういう家
2022-12-18 01:31:08,不倫笑笑
2022-12-18 01:31:12,それでさ何が楽しいの生きてて急にwww
2022-12-18 01:31:12,ヒルナンでずーっと独り言を言っててマヂラブに恐れられる男
2022-12-18 01:31:13,あ記憶を引き出しながら歩いてるからかw
2022-12-18 01:31:17,若ちゃんの家は地上げされちゃったからもうないんだけどね
2022-12-18 01:31:20,だれが座るんだよっていうエレベーターの椅子
2022-12-18 01:31:22,今年最後の放送だからやっぱりリアタイしたいこれからradikoで追いかけます
2022-12-18 01:31:23,途端にトタン
2022-12-18 01:31:27,入船って新富町のあたりなんだ今さら
2022-12-18 01:31:28,すりガラスね
2022-12-18 01:31:30,思い出が蘇ってくる
2022-12-18 01:31:32,0時間半もwwwwww
2022-12-18 01:31:33,オジサンは声に出ちゃう
2022-12-18 01:31:35,看板住宅
2022-12-18 01:31:37,めちゃめちゃ歩いてるやんw
2022-12-18 01:31:38,0時間半新富町深夜散歩
2022-12-18 01:31:39,もうさすがに不倫はできないだろ改めて年号が変わるという奇跡みたいな現象すごかったなwもはや懐かしい
2022-12-18 01:31:42,ブンチェンって呼ぶの新鮮ジゼルだわーずっとー
2022-12-18 01:31:45,新富町を深夜0時間半散歩w
2022-12-18 01:31:49,気づいたら0時間半ww
2022-12-18 01:31:50,すごい撮ってた笑
2022-12-18 01:31:51,もう不倫できない男
2022-12-18 01:31:53,若林春日に写真見せよちょっとキュンとした
2022-12-18 01:31:58,春日さんに負けじと夜中に新富町を0時間半マスクラジオで0人ロケ
2022-12-18 01:32:00,あいつんちが気になるで0時間半
2022-12-18 01:32:06,もう不倫も出来ない春日出来ないじゃなくてしちゃダメなんよw
2022-12-18 01:32:07,二時間半は散歩じゃないよ
2022-12-18 01:32:11,横から見ると貧弱な家あったな
2022-12-18 01:32:15,最近若様入船って言うよね前は築地って言って春日に訂正されてたが
2022-12-18 01:32:16,看板住宅?
2022-12-18 01:32:28,bsテレ東でやってる飯尾さんが喫茶店を巡るずん喫茶おすすめです北海道は金曜深夜孤独のグルメの後番組にテレビ北海道でやってるのでそちらで見てますが
2022-12-18 01:32:32,エモーショナルラジオ
2022-12-18 01:32:32,飴を投げ込んだことを言い出せなかったまさやすくん
2022-12-18 01:32:33,しない素振りしてた背景みたいな家っしょはいわかります
2022-12-18 01:32:33,0時間半散歩してたwww
2022-12-18 01:32:34,社宅だった私の友人宅はドラッグストアになってました
2022-12-18 01:32:38,新富町で懐かしさのあまり昔の友達の家の写真を0時間半撮ってた若林さんw
2022-12-18 01:32:40,0時間半徘徊www
2022-12-18 01:32:43,そもそも若様なんでホテル暮らしなのかな
2022-12-18 01:32:45,当時は黙食じゃなかったんで
2022-12-18 01:32:45,戦前型看板建築と戦後型看板建築があるのか
2022-12-18 01:32:46,そんなにバレンタインにチョコ貰ったのか
2022-12-18 01:32:48,スルーしたなw
2022-12-18 01:32:49,その注釈いらんわw
2022-12-18 01:32:53,なんかお前楽してんな
2022-12-18 01:32:54,恥ずかしくて渡せないお菓子がちょうど入らない大きさのポストポエティックなワードだなぁ
2022-12-18 01:32:55,深夜の新富町を0時間半も散歩www
2022-12-18 01:32:55,お前楽してるな
2022-12-18 01:32:56,新富町のホテル
2022-12-18 01:32:56,気づいたら0時間半散歩www
2022-12-18 01:32:58,楽してんな
2022-12-18 01:33:01,wwwそーだな
2022-12-18 01:33:04,お前楽してんなぁ
2022-12-18 01:33:06,若林少年飴投げ入れ事件ね
2022-12-18 01:33:06,年内オードリーラストかお疲れ様で御座います♪多分早目に落ちますまた来年
2022-12-18 01:33:06,思った普通にスルーしたって笑
2022-12-18 01:33:07,春日さんは楽してる笑
2022-12-18 01:33:07,滑らされてるw
2022-12-18 01:33:07,0時間半独り言言いながら散歩`'
2022-12-18 01:33:07,今のは楽してたな
2022-12-18 01:33:08,黙食スルーww
2022-12-18 01:33:09,確かに黙食は釣り針だったのに全然ひっかからなかったよね春日さんww
2022-12-18 01:33:13,パーソナリティーの怠慢ww
2022-12-18 01:33:15,パーソナリティの怠慢スベらされてるwww
2022-12-18 01:33:16,気を抜いてる春日www
