created_at,text,author_id,username
2022-12-17 01:01:11,#霜降り明星ann,1185956106813620225,ccc82534834
2022-12-17 01:01:11,#霜降り明星ann,1442861570195820544,MoonWalk_usagi
2022-12-17 01:01:10,今日録音だった #霜降り明星ANN,1067803107030003713,ZsCSC3r7msiwHcw
2022-12-17 01:01:09,#霜降り明星ANN,1364449715371134980,Iue2Vp
2022-12-17 01:01:09,いつもよりメール多かった #霜降り明星ANN,875926226443001856,marinfrsan
2022-12-17 01:01:08,#霜降り明星ANN,125079919,tobiragood
2022-12-17 01:01:08,#霜降り明星ann,773157434,awa_raga310
2022-12-17 01:01:05,#霜降り明星ANN,773570007850713088,46tsubame
2022-12-17 01:01:03,#霜降り明星ann,3007068931,ar_pr_
2022-12-17 01:01:02,#霜降り明星ANN,1505721394134355971,taiyakikukan
2022-12-17 01:01:01,#霜降り明星ANN,1532253285675335680,3bo_545
2022-12-17 01:01:01,#霜降り明星ANN,1131532113642020864,gigB6Dh3iyPqGKU
2022-12-17 01:00:59,#霜降り明星ANN,1467330603993681920,yudeyude_tamag
2022-12-17 01:00:59,#霜降り明星ANN,137848360,samechan920
2022-12-17 01:00:58,#霜降り明星ANN,1521702592803651586,nibu_akr46
2022-12-17 01:00:58,#霜降り明星ANN,1259034757771321344,yotorigurashi
2022-12-17 01:00:58,#霜降り明星ANN,110053803,tomomigaoka1117
2022-12-17 01:00:58,#霜降り明星ann,1260137526741725186,okutan_hawk
2022-12-17 01:00:57,【金曜ナイト牧場12/16】  こんばんは！ 12月第3金曜日も深夜になりました！ 深夜もよろしくお願いします！  深夜の一言 ・ヘビーローテーション ・会いたかった ・大声ダイヤモンド ・恋するフォーチュンクッキー  深夜の予定 ・ #バズリズム ・ #霜降り明星ANN ・ #三四郎ANN0  #金曜ナイト牧場,1215888978680770560,konnyakubokujou
2022-12-17 01:00:56,#霜降り明星ann,1581964834551103488,curryotu2
2022-12-17 01:00:55,#霜降り明星ann,1129426389596160000,radio_maipon
2022-12-17 01:00:55,#霜降り明星ann,2446925414,k52r3
2022-12-17 01:00:55,#霜降り明星ann,1008681149470687233,butanomabuta
2022-12-17 01:00:54,#霜降り明星ANN,1361970173582827521,buraritabi_
2022-12-17 01:00:54,#霜降り明星ANN,1261710180665798656,nokomi_A_W_K_LT
2022-12-17 01:00:53,#霜降り明星ANN,1368237645789241344,Mr_Stretchpole
2022-12-17 01:00:52,今週は録音回 #霜降り明星ANN,54661698,ibajiji
2022-12-17 01:00:50,#霜降り明星ann,721334364663975936,icingluna
2022-12-17 01:00:49,#霜降り明星ANN,586256868,mmqtk
2022-12-17 01:00:48,#霜降り明星ANN,2886051042,iniminire
2022-12-17 01:00:48,#霜降り明星ann,1372549855256530946,P30p2OL9QnAGq0l
2022-12-17 01:00:47,はじまた。今回は録音 #霜降り明星ANN,96311891,iyono
2022-12-17 01:00:45,録音放送なので攻めますよ！！！！　#霜降り明星ANN,139108218,delusiondice
2022-12-17 01:00:44,#霜降り明星ANN,1040564606479917057,sssonoda
2022-12-17 01:00:43,#霜降り明星ann,1101005595962834944,9OehkPA090d2kMe
2022-12-17 01:00:43,#霜降り明星ANN,1497093608956391425,f4w_rw
2022-12-17 01:00:41,霜降り明星のオールナイトニッポン | ニッポン放送  https://t.co/YbwYNzUC40 #radiko #霜降り明星ann #霜降り明星 #せいや #粗品 #オールナイトニッポン,1345657407150587905,tadaradikoshare
2022-12-17 01:00:40,#霜降り明星ANN,1085074797388656640,a9yami10manga
2022-12-17 01:00:39,#霜降り明星ann,3768551472,mochimochimoppy
2022-12-17 01:00:39,#霜降り明星ANN,1030816279328841728,Heiborn_73
2022-12-17 01:00:39,#霜降り明星ANN,1082802177238679553,crazyhorsewaka
2022-12-17 01:00:38,#霜降り明星ANN,1365632774586048513,mimi_eares
2022-12-17 01:00:37,#霜降り明星ANN,1315937918007951360,ruka_shimo06
2022-12-17 01:00:37,#霜降り明星ANN,186369706,ro_tst
2022-12-17 01:00:36,#霜降り明星ann,1317850727675392000,Dawa____n
2022-12-17 01:00:36,#霜降り明星ANN,1383082832810057733,h_h_h_46263
2022-12-17 01:00:36,#霜降り明星ANN,1429108520796889091,Salmon_Flake46
2022-12-17 01:00:36,#霜降り明星ANN,1382352895056572421,uxm_uxm72
2022-12-17 01:00:36,#霜降り明星ann,1094895955856392193,hinata_mopi
2022-12-17 01:00:35,#霜降り明星ANN,1194985627432837120,mooonahoshi
2022-12-17 01:00:35,#霜降り明星ann,1527853351940939776,MUJI_Ry0hin
2022-12-17 01:00:35,#霜降り明星ANN,2349787933,miwauvermiwa
2022-12-17 01:00:35,#霜降り明星ANN,1244255897125154816,k3719267
2022-12-17 01:00:34,#霜降り明星ANN,1352177942692913304,A_hajispa
2022-12-17 01:00:33,#霜降り明星ANN,1426217726314311681,pudding10314
2022-12-17 01:00:33,#霜降り明星ANN,1450808602957004807,kuniku_saguri
2022-12-17 01:00:33,#霜降り明星ANN,1595454511774334977,kon_sahuro
2022-12-17 01:00:32,#霜降り明星ann,1454022929167970312,d_Lemon_b
2022-12-17 01:00:32,#霜降り明星ANN,755377971100213249,pon_cap
2022-12-17 01:00:32,そっか今週収録放送。 #霜降り明星ANN,875926226443001856,marinfrsan
2022-12-17 01:00:31,#霜降り明星ANN,1281901238745849862,Simple_SNR
2022-12-17 01:00:31,ひっさびさのリアタイ  #霜降り明星ANN,952584876980502528,keyaki_miyaaa
2022-12-17 01:00:30,#霜降り明星ANN,1517143956974637056,f86rg
2022-12-17 01:00:30,#霜降り明星ANN,1230573434951716864,rob22361732
2022-12-17 01:00:29,#霜降り明星ANN,1211642597099204613,mina_sakebukuro
2022-12-17 01:00:28,#霜降り明星ANN,945434686666313728,0627_TiPooon
2022-12-17 01:00:27,#霜降り明星ANN,1549779201905270784,IFa35j4oyKQFMpK
2022-12-17 01:00:27,#霜降り明星ann,997519478077313024,modest_bigmouth
2022-12-17 01:00:26,#霜降り明星ANN,1095308193238999045,henken_freeter
2022-12-17 01:00:26,#霜降り明星ANN,855547212,ohige1412
2022-12-17 01:00:26,#霜降り明星ann,1067803107030003713,ZsCSC3r7msiwHcw
2022-12-17 01:00:25,#霜降り明星ann,1186205154116161536,tayoreruhako01
2022-12-17 01:00:25,#霜降り明星ANN,1521868162454605824,y94377
2022-12-17 01:00:24,#霜降り明星ANN,1386959493250961408,hatsukoi_gragra
2022-12-17 01:00:24,#霜降り明星ANN,118058199,sakipiyo
2022-12-17 01:00:24,#霜降り明星ann,1363158335650897921,camem_beret
2022-12-17 01:00:24,#霜降り明星ANN,1238610322866368512,skzs_n
2022-12-17 01:00:24,#霜降り明星ann,1449329722790268931,ssrhujimoto4
2022-12-17 01:00:23,霜降り明星のオールナイトニッポン | OBCラジオ大阪 | 2022/12/16/金  25:00-27:00 https://t.co/1mRnCb7D7x #霜降り明星ANN,108953892,ToA_GeMiNiIX
2022-12-17 01:00:23,#霜降り明星ANN,904320384995962882,yuhina46
2022-12-17 01:00:22,#霜降り明星ANN,970128503411634177,newAS20
2022-12-17 01:00:22,#霜降り明星ANN,1314184872848580608,katorarize3
2022-12-17 01:00:22,#霜降り明星ANN,1120627520846516224,suzuka_mei1094
2022-12-17 01:00:22,#百田夏菜子とラジオドラマのせかい ↓ #霜降り明星ANN,139115175,0mmbashitants0
2022-12-17 01:00:22,#霜降り明星ANN,1301332923900026880,pasta8spaghetti
2022-12-17 01:00:21,#霜降り明星ANN,1459149262416412672,yodvwrld
2022-12-17 01:00:21,#霜降り明星ANN,1140670404316422146,nanaminopass
2022-12-17 01:00:21,#霜降り明星ANN,967027265690247168,shogo_CN
2022-12-17 01:00:21,霜降り明星のオールナイトニッポン | ニッポン放送  https://t.co/PF8aZvND4l #radiko #霜降り明星ann #霜降り明星 #せいや #粗品 #オールナイトニッポン,183299204,yanpila
2022-12-17 01:00:20,#霜降り明星ANN,724513981,harapeko_mie
2022-12-17 01:00:20,#霜降り明星ANN,1469536613919522818,346radio
2022-12-17 01:00:20,#霜降り明星ann,1504883994445611009,0Kfjt
2022-12-17 01:00:20,#霜降り明星ANN,1230198544499232768,_POTATOsarada
2022-12-17 01:00:19,#霜降り明星ANN,1054228257791389697,kohh68122316
2022-12-17 01:00:19,#霜降り明星ANN,1536375254058418176,moneytackyao
2022-12-17 01:00:18,#霜降り明星ANN,1383117537844502533,81nc9Yywf3TiwvT
2022-12-17 01:00:18,#霜降り明星ANN,1034775966533308424,tdntmr
2022-12-17 01:00:18,#霜降り明星ANN,823802634326769664,hinata_jy46
2022-12-17 01:00:17,#霜降り明星ann,1161302374503178241,gate_coffeecap
2022-12-17 01:00:16,#霜降り明星ANN,941875433934528512,radio_sakayu
2022-12-17 01:00:16,#霜降り明星ANN,1361356760053731333,garasatou
2022-12-17 01:00:16,#霜降り明星ANN,4653972554,Risoku_215
2022-12-17 01:00:15,#霜降り明星ANN,1403001655914745866,i43QQ
2022-12-17 01:00:15,#霜降り明星ANN,1254080768847933441,Bluemoonmizu
2022-12-17 01:00:15,#霜降り明星ANN,1072777654288302081,ZQjKakpn5dPfF8e
2022-12-17 01:00:15,#霜降り明星ANN,1357867801843699713,Magic_3colors
2022-12-17 01:00:15,#霜降り明星ANN,1495277850592567296,just0654
2022-12-17 01:00:14,#霜降り明星ANN,1010527847755083776,mso_aam
2022-12-17 01:00:13,#霜降り明星ANN,1382405631546589189,Oimo_Hero
2022-12-17 01:00:13,#霜降り明星ANN,982116039088455681,R_99_OiRiBUKURO
2022-12-17 01:00:13,#霜降り明星ann,1178114743195729920,hantingubouueda
2022-12-17 01:00:13,#霜降り明星ANN,2656852872,tomo04_pad
2022-12-17 01:00:13,#霜降り明星ANN,1333029745907298306,_shiiina__
2022-12-17 01:00:13,#霜降り明星ANN,895039499486416896,mizu_momo24
2022-12-17 01:00:12,#霜降り明星ANN,1046695027848634368,inysmi
2022-12-17 01:00:12,#霜降り明星ANN,1288043508524126208,seijitugamotto
2022-12-17 01:00:12,#霜降り明星ANN,2970605262,tysmacjp
2022-12-17 01:00:12,#霜降り明星ANN,1176475112930852869,odoriashi
2022-12-17 01:00:12,#霜降り明星ANN,1483338681037750280,SAKURASHIMOFURI
2022-12-17 01:00:12,#霜降り明星ANN,1365298042258083840,longnoseKIRIN
2022-12-17 01:00:12,#霜降り明星ANN,1343701072645300225,hero2_Bs
2022-12-17 01:00:12,#霜降り明星ANN,777532087687491584,RLGMfnXO1Ik4kK1
2022-12-17 01:00:11,#霜降り明星ANN,1268006079037726721,H1EbCP6OsW4l9XJ
2022-12-17 01:00:11,#霜降り明星ANN,1546551043353284608,asakuradio2
2022-12-17 01:00:11,#霜降り明星ANN,1134629236495413248,1_bzbz
2022-12-17 01:00:11,#霜降り明星ANN,1361549790798995459,ozigi_baibai
2022-12-17 01:00:11,#霜降り明星ANN,2748420031,Johnbay2518
2022-12-17 01:00:11,#霜降り明星ANN,1523403030909288449,aaaivk
2022-12-17 01:00:10,#霜降り明星ANN,1318885665992396800,obibangumi0121
2022-12-17 01:00:10,#霜降り明星ANN,1261338604397199361,makingthedoro
2022-12-17 01:00:10,【金曜ナイト牧場12/16】  こんばんは！ 12月第3金曜日も深夜になりました！ 深夜もよろしくお願いします！  深夜の一言 ・Rising Sun ・24karats GOLD SOUL  深夜の予定 ・ #バズリズム ・ #霜降り明星ANN ・ #三四郎ANN0  #金曜ナイト牧場 #ナイト牧場 #いいねした人全員フォローする #いいね返し,1215888978680770560,konnyakubokujou
2022-12-17 01:00:10,#霜降り明星ANN,1274116466430758913,mm_kko346
2022-12-17 01:00:10,＃霜降り明星ANN,2433394160,Goenji_10530
2022-12-17 01:00:09,粗品さん、せいやさんこんばんは #霜降り明星ANN,1294490039389282306,guratan3gou
2022-12-17 01:00:09,#霜降り明星ANN,1259485392601878529,itsuzai6556
2022-12-17 01:00:09,#霜降り明星ANN,2268937987,mk07300
2022-12-17 01:00:09,#霜降り明星ANN,2463150150,ssss_kaz
2022-12-17 01:00:09,#霜降り明星ANN,1213051679345528832,skfc_kts
2022-12-17 01:00:09,#霜降り明星ANN,1001398380881313792,tabetai_motetai
2022-12-17 01:00:09,#霜降り明星ANN,1443650733228756998,Tako87shiba
2022-12-17 01:00:08,#霜降り明星ANN,1118360508153962496,caramelpapapa
2022-12-17 01:00:08,#霜降り明星ANN,1478739129118892037,jhontiger_xq
2022-12-17 01:00:08,#霜降り明星ANN,1271863265740460032,nanashi774xyz
2022-12-17 01:00:07,#霜降り明星ANN,1183629499155406849,ioeht76
2022-12-17 01:00:07,#霜降り明星ANN,1351189050246516738,guerr_of
2022-12-17 01:00:07,#霜降り明星ANN,2477208728,34_amefuri
2022-12-17 01:00:06,#霜降り明星ANN,2393775752,CmpunkHrk
2022-12-17 01:00:05,今週も始まった！ #霜降り明星ANN #ニッポン放送 #霜降り明星 #オールナイトニッポン #radiko,1215888978680770560,konnyakubokujou
2022-12-17 01:00:05,#霜降り明星ANN,2468761010,hoshino51seiya
2022-12-17 01:00:05,#霜降り明星ANN,1492651657691566080,fuji_devin
2022-12-17 01:00:05,#霜降り明星ANN,1189372978909155328,slap_no_taigun
2022-12-17 01:00:05,#霜降り明星ANN,1279160305218539520,pontaONAKAponta
2022-12-17 01:00:05,#霜降り明星ANN,1528971593380073472,twoseamgyakushu
2022-12-17 01:00:04,#霜降り明星ANN,2254837891,mut_0852
2022-12-17 01:00:04,#霜降り明星ANN,1558151493425201152,gayoNO_C
2022-12-17 01:00:04,#霜降り明星ANN,1565365304506478592,dont_live_donai
2022-12-17 01:00:04,#霜降り明星ANN,140357607,s07l109
2022-12-17 01:00:04,今週は録音回 #霜降り明星ann,2216799438,Xperia___z
2022-12-17 01:00:03,#霜降り明星ANN,1444020177201287170,kinniku_mel
2022-12-17 01:00:03,#霜降り明星ANN,1491029946491310081,Dashimaki0909
2022-12-17 01:00:03,#霜降り明星ANN,1436425541091872768,edamameright
2022-12-17 01:00:03,#霜降り明星ANN,865511683623485440,kyungggg9
2022-12-17 01:00:03,#霜降り明星ANN,1206549887803777024,dora_four
2022-12-17 01:00:03,#霜降り明星ann,1568194800041742342,kiyoshiz1126816
2022-12-17 01:00:03,#霜降り明星ANN,1273557299848597505,siy92913
2022-12-17 01:00:03,#霜降り明星ANN,1576568338091999232,Mizou_Hitsuji
2022-12-17 01:00:03,#霜降り明星ANN,1271024211432095744,Sola_shitsurei
2022-12-17 01:00:03,#霜降り明星ANN,54661698,ibajiji
2022-12-17 01:00:03,#霜降り明星ANN,740245473349373952,koikoiheaven
2022-12-17 01:00:02,#bananamoon #霜降り明星ANN,1598314963663216641,_ya_ma_ne
2022-12-17 01:00:02,#霜降り明星ann,1064550728079831040,uika_terashima
2022-12-17 01:00:02,#霜降り明星ANN,1424594234,doorknobsmz
2022-12-17 01:00:02,神のご加護があり、リアタイすることができますですありがたやたやたや。 #霜降り明星ANN,1476669002,Iku_ars__rs
2022-12-17 01:00:02,#霜降り明星ANN,117025824,yakiniku30min
2022-12-17 01:00:02,#霜降り明星ann,1446450261765935115,sekai100shu
2022-12-17 01:00:02,#霜降り明星ANN,1277700741788909569,46Sakamiti1006
2022-12-17 01:00:02,#霜降り明星ann,1324326663346216960,s_y_miwa7
2022-12-17 01:00:02,#霜降り明星ANN,4460128393,NhM5me
2022-12-17 01:00:02,#霜降り明星ann,1317092773162405890,komugitomipan
2022-12-17 01:00:02,#霜降り明星ANN,901417354730496000,nauman_0954
2022-12-17 01:00:02,#霜降り明星ANN,1410971269919502338,Ikesyougi
2022-12-17 01:00:02,#霜降り明星ANN,1175024337847382016,aenRVNA
2022-12-17 01:00:01,#霜降り明星ANN,2256721417,threeee4b
2022-12-17 01:00:01,#霜降り明星ANN,1381230727472107521,koppe_p_p_bread
2022-12-17 01:00:01,＃霜降り明星ANN,1212185200160997376,TVapGojkqmxf1h0
2022-12-17 01:00:01,#霜降り明星ANN,2747941665,DonchanRadio
2022-12-17 01:00:01,#霜降り明星ANN,882142949886144512,Taiju_0118
2022-12-17 01:00:01,#霜降り明星ANN,919183371737034754,m_wimper3
2022-12-17 01:00:01,#霜降り明星ANN,1396330483357683712,hojichamilk9
2022-12-17 01:00:01,#霜降り明星ANN,1477672348761604097,acerola_juicy
2022-12-17 01:00:01,#霜降り明星ANN,1222144639626383361,Rn_kokonama
2022-12-17 01:00:01,#霜降り明星ANN,1006119390872461312,meromero_sp
2022-12-17 01:00:01,#霜降り明星ANN,1190979381927145472,chanefun__
2022-12-17 01:00:01,#霜降り明星ANN,1509547571873980419,ArthurNN551242
2022-12-17 01:00:01,#霜降り明星ann,847801302163660800,kyorokyorogram
2022-12-17 01:00:01,#霜降り明星ANN,1534604582864953344,Gajurush_0727
2022-12-17 01:00:00,#霜降り明星ANN,1393254060770304003,udon_suzukake
2022-12-17 01:00:00,#霜降り明星ANN,1334708791527395328,zutoharu
2022-12-17 01:00:00,#霜降り明星ANN,1498668282143981580,oyu_oooo
2022-12-17 01:00:00,#霜降り明星ANN,1497255241821351936,RNtubugai
2022-12-17 01:00:00,#霜降り明星ann,1033857690865303553,EtaNouru1
2022-12-17 01:00:00,#霜降り明星ANN,1228385167279943680,celery_karei
2022-12-17 01:00:00,#霜降り明星ANN,1262949613130170372,Umintyu_radio
2022-12-17 01:00:00,#霜降り明星ANN,1355846735608774658,muchi_kimuchi
2022-12-17 01:00:00,#霜降り明星ANN,1257990413463384065,817ET_99
2022-12-17 01:00:00,#霜降り明星ANN,1236646673201238018,ENTER_show
2022-12-17 01:00:00,#霜降り明星ann,1441346857410580484,ThinkShinku
2022-12-17 01:00:00,#霜降り明星ANN,1304462494816038912,radio_taurus
2022-12-17 01:00:00,#霜降り明星ANN,1162422515915870209,nogi_sheep
