created_at,text,author_id,username
2022-12-13 02:20:07,佐藤二朗さんといえば99人の壁の主宰のイメージ #ijuin,758960717298925568,Team_atozumo
2022-12-13 02:19:46,『ラーゲリより愛を込めて』って映画すごく見たいんだけど、 主題歌の曲がどうにも「シベリア収容所」と繋がらないんだよなぁ。 ただ勘違いしないで欲しいのは、この主題歌自体はとても好きなんだよね。 #ijuin,380574931,noel_valentine
2022-12-13 02:19:41,#ijuin　ナレ死案件,1031840287,3xALT_MAZ
2022-12-13 02:19:30,はい、こんばんわ(*｀･ω･)ゞ #ijuin,716797454134353920,midhisky25bk
2022-12-13 02:19:26,鳥人間とかもな #ijuin,52424320,steel_ball_run
2022-12-13 02:19:13,SASUKEのナレーション処理三連発、それはそれでモノマネにフィジカルを要求されそう #ijuin,21787689,m_tsuizaki
2022-12-13 02:19:11,負けっぱなしなのは、さそり座の所為なんだけどね。 #ijuin,1378505757709115395,tekito_2107
2022-12-13 02:19:10,いらすとやさんのセンスはなかなかAIでは真似出来ないのでは　#ijuin,52424320,steel_ball_run
2022-12-13 02:19:01,福田組  #ijuin,146837799,Frank_Orte
2022-12-13 02:18:57,向こうのブルースの歌詞だって ヤリたい　ヤリたい しか歌ってないから サボりタイしか 歌ってなくてもいいんじゃない  #ijuin,110780230,kogahi
2022-12-13 02:18:57,サボりたい #ijuin,774574363664261120,djoku1
2022-12-13 02:18:51,SASUKEでナレーション処理された人wwwwww #ijuin,758960717298925568,Team_atozumo
2022-12-13 02:18:50,細かすぎて→M-1と2日連続なの嬉しい  #ijuin,110053803,tomomigaoka1117
2022-12-13 02:18:43,#ijuin マルハニッチーロ,108846874,andorodame
2022-12-13 02:18:39,本日の対戦カードは 復活熱望細かすぎて伝わらないモノマネカルタさ行！ VS 裏のいらすとらうらすとやカルタあ行！ #ijuin,1534694763995492352,TAICHI_zikkyo
2022-12-13 02:18:38,海外から持ち込まれて生態系が破壊されたみたいに、さそりに消されちゃったカルタ、いっぱいあったなぁ。  #ijuin,237589024,TheYoshipiro
2022-12-13 02:18:31,最初に小道具のクアッドステップ立てて3人が落下していくダイジェストか … 見たいぞ。 #ijuin,2894068238,PolandCrises
2022-12-13 02:18:26,青木さんの応援歌や☂️   #ijuin,1523319555858518018,fujiko_no_heya
2022-12-13 02:18:25,SASUKEでナレーション処理された人三連発 #ijuin,164686204,knightgull
2022-12-13 02:18:22,細かすぎてvsうらすとや  これは接戦になりそうな予感。。 うらすとや2連敗は避けてほしい #ijuin,264737210,todddddddy
2022-12-13 02:18:18,今週のチャレンジャーはうらすとや、あ行デビューから連敗中か #ijuin,758960717298925568,Team_atozumo
2022-12-13 02:18:17,パニーニあたりかなぁ？  #ijuin,115411640,THEMOMOTAROH
2022-12-13 02:18:16,今週末は本家の細かすぎて伝わらないモノマネとM-1が土日と続けてオンエアなのか #ijuin,21787689,m_tsuizaki
2022-12-13 02:18:15,復活熱望！細かすぎて伝わらないモノマネかるた さ/SASUKEでナレーション処理された人３連続 #ijuin,114831887,969696_3
2022-12-13 02:17:47,今週の土曜やるんだな。楽しみだ #ijuin,758960717298925568,Team_atozumo
2022-12-13 02:17:42,あおきのーりちかー♪ #ijuin,853005704,Taiyosun16
2022-12-13 02:17:31,勝ち続けると行が進んでいきます。わ行で勝てばゴール、同じ行で3連敗でカルタ消滅です #ijuin,758960717298925568,Team_atozumo
2022-12-13 02:17:30,ここで〜勝利を呼べ〜 行くぞ！青木宣親〜♪ #ijuin,2872892113,ouenkafan
2022-12-13 02:17:19,新勝ち抜きカルタ合戦改  #ijuin,197417801,kasiyari
2022-12-13 02:17:12,カルタ！ #ijuin,1378505757709115395,tekito_2107
2022-12-13 02:17:11,カルタ　#ijuin,3699007158,7yellowgreen1
2022-12-13 02:17:10,カルタ #ijuin,110053803,tomomigaoka1117
2022-12-13 02:17:00,エンディングでかけてさぼりたい気持ちしか残らなくさせる手もあったのでは  #ijuin,110053803,tomomigaoka1117
2022-12-13 02:16:50,かるた〜！  #ijuin,1225681337815683072,rentanokami
2022-12-13 02:16:49,今週なのか。忘れずに録画予約しとこう #ijuin,164686204,knightgull
2022-12-13 02:16:49,カルタ来たな！さぁ！サソリがやっといなくなり、平等な戦いが始まる！#ijuin,299451906,yeahdude0808
2022-12-13 02:16:47,カルタ！   #ijuin #tbsradio #radiko,120160412,ujuzic
2022-12-13 02:16:44,細かすぎるモノマネ🆚裏すと #深夜の馬鹿力 #ijuin,69580213,tcbnyr
2022-12-13 02:16:44,シン・カルタ合戦改！！ #ijuin,264737210,todddddddy
2022-12-13 02:16:38,ｶﾙﾀ!  #ijuin,128808654,IZUMI19631015
2022-12-13 02:16:38,新勝ち抜きカルタ合戦改の時間。 復活熱望！細かすぎて伝わらないモノマネカルタ『さ行』vs裏のいらすとや・うらすとやカルタ『あ行』！#ijuin,21787689,m_tsuizaki
2022-12-13 02:16:36,新！勝ち抜きカルタ合戦改！#ijuin,758960717298925568,Team_atozumo
2022-12-13 02:16:35,ずっとサボりたいと思いながら生きてるもんなぁ #ijuin,1358122024585973762,moon_from_earth
2022-12-13 02:16:30,新・勝ち抜きカルタ合戦改！！ #ijuin,1534694763995492352,TAICHI_zikkyo
2022-12-13 02:16:30,クロマニヨンズの『サボりたい』、ムーンライダーズの『だるい人』に並ぶ仕事に身が入らないときの脳内BGMになりそう #ijuin,636220840,sic_live
2022-12-13 02:16:29,僕の話を聞いてくれ 笑われたっていいから と歌ってたのに 今では サボりたい　今日は〜♪ #ijuin,110780230,kogahi
2022-12-13 02:16:28,これは常にサボりたいと思っている俺たちのための曲だ。思わず聞き入ってしまった  #ijuin,197417801,kasiyari
2022-12-13 02:16:26,かるた～ #ijuin,873120468756189189,lenorenoxx_0123
2022-12-13 02:16:24,ただ気になったのはサボる事を「ふける」と表現するのは世代だな。。と😅 太田さんカーボーイで話す時に使うのを時々聴くな #ijuin,264737210,todddddddy
2022-12-13 02:16:18,今の曲聞いてこのキャラ思い出した。 #ijuin https://t.co/ETbZ82TxqN,257442589,cele_mura
2022-12-13 02:16:17,通勤途中に住宅地の中の貯水池があるんだけど、朝日にあたってキラキラしてる水面を見ると、ホント仕事サボりたくなる。 #ijuin,1406568380,waraji_san
2022-12-13 02:16:14,カルタ！ #ijuin,1501886461565571073,Gindaitiseinen
2022-12-13 02:16:11,カルタ #ijuin,953991235,sibaoha_0717
2022-12-13 02:16:10,「サボりたい」と言っているだけでサボっているわけではないのでOK。  #ijuin,1357675784001835015,SF_22_06_374
2022-12-13 02:15:53,カルタのコーナー #ijuin,148268994,akiyaboda491007
2022-12-13 02:15:52,サボリたい　今日も～ サボリたい　今日も～  #Ijuin,70261026,heboya
2022-12-13 02:15:49,1曲目にさぼりたいはマズかろうよ  #ijuin,110053803,tomomigaoka1117
2022-12-13 02:15:48,PVみたい #ijuin,774574363664261120,djoku1
2022-12-13 02:15:44,カルタの近況～ #ijuin https://t.co/TdeyxXQkri,2872892113,ouenkafan
2022-12-13 02:15:42,カルタ #ijuin,2881954110,rnsawayaka24
2022-12-13 02:15:38,この映画の宣伝、どなっているのは矢作さんかと思ってしまった。声が似てるw #ijuin,50014337,zetton_zetton
2022-12-13 02:15:35,カルタ！ #ijuin,238465662,sho19230
2022-12-13 02:15:32,カルタ  #ijuin,146837799,Frank_Orte
2022-12-13 02:15:30,カルタ合戦 #ijuin,853005704,Taiyosun16
2022-12-13 02:15:30,一曲目に流れた曲とクロマニヨンズの曲の温度差がすごい。熱帯魚ならお腹を上にして浮いてるね #Ijuin,113249677,NOB_0920
2022-12-13 02:15:29,#ijuin サボりたい出勤 ⇔ Get Wild退勤,1031840287,3xALT_MAZ
2022-12-13 02:15:28,新勝ち抜きかるた合戦改！ #ijuin,621275165,nekotowolf
2022-12-13 02:15:28,カルタ合戦～ #ijuin,2872892113,ouenkafan
2022-12-13 02:15:26,さぁカルタだ！　#ijuin,910078004839116800,yellgun0606
2022-12-13 02:15:25,この曲、打首獄門同好会の「はたらきなくない」と同ベクトルなw #ijuin,1046455329150492678,marutonomujina
2022-12-13 02:15:25,かるた合戦 #深夜の馬鹿力 #ijuin,69580213,tcbnyr
2022-12-13 02:15:19,#ijuin,1057624579298930688,ito_selene
2022-12-13 02:15:18,壮絶な感じの　東京は夜の七時・・・ #ijuin　あなたに会いたい・・・,215336881,kariage_flash
2022-12-13 02:15:15,サボりたい、かっこいい！ #ijuin,3182173982,unchimorashitai
2022-12-13 02:15:11,にしても、🎵サボりたい よき曲でした。#ijuin,148268994,akiyaboda491007
2022-12-13 02:14:47,いや、これはいい曲。 #ijuin,1406568380,waraji_san
2022-12-13 02:14:45,不思議なリズムだクロマニヨンズのサボりたい #ijuin,1436759617078382596,mijinkoyaki
2022-12-13 02:14:45,通勤に聴きたい #ijuin,774574363664261120,djoku1
2022-12-13 02:14:44,番組1曲目に、サボりたいはマズい(苦笑)  #ijuin,128808654,IZUMI19631015
2022-12-13 02:14:44,#ijuin すんごいサボりたいわ〜,983623746371043329,_wakamisa_46
2022-12-13 02:14:44,一曲目にサボりたい連呼する曲を掛ける事には流石に躊躇の意を示すベテランラジオパーソナリティの鑑 #ijuin,21787689,m_tsuizaki
2022-12-13 02:14:43,さぼりたい/ザ・クロマニヨンズ♪ 仕事中だけど無性にサボりたくなったわw  #ijuin,1225681337815683072,rentanokami
2022-12-13 02:14:34,サボりたい気持ちが真正面でよかった☺ #ijuin,264737210,todddddddy
2022-12-13 02:14:31,今日すごくサボりたい1日だったからモロに刺さった  #ijuin,1501886461565571073,Gindaitiseinen
2022-12-13 02:14:28,今日の曲の温度差すごい #ijuin,636220840,sic_live
2022-12-13 02:14:23,急に終わる感じサイコーw #ijuin,136302950,tatsu40suit
2022-12-13 02:14:22,フケたい、ってZ世代は言うのかな？ #ijuin,148268994,akiyaboda491007
2022-12-13 02:14:20,これは「緊張と緩和」だ。   #ijuin #tbsradio #radiko,120160412,ujuzic
2022-12-13 02:14:18,希望はよくわかったが何の解決策もない… #ijuin,161532004,huromantan
2022-12-13 02:14:13,働きたくない　は　既に有ったよなぁ #ijuin,215336881,kariage_flash
2022-12-13 02:14:00,#ijuin　みんなサボりたいよ,571097018,hee_8
2022-12-13 02:13:59,一曲目を「さぼりたい」にしたかった金子くんｗ #ijuin,1122268500,radioyaji1
2022-12-13 02:13:58,✗老けたい ○フケたい #ijuin,3699007158,7yellowgreen1
2022-12-13 02:13:57,月曜の朝のテーマ曲 #ijuin,881530074029215744,LA800325
2022-12-13 02:13:56,秋に私の好きなグループが8cmCD出したので、ポータブルCDプレーヤー買ったんですよ。 アルバムならPCで流せるけど、CD買うっていいよね(о´∀`о)   #ijuin,1184544966787268608,ERNIE_BERT_K
2022-12-13 02:13:55,その次に読まれた「不意に公共の場で小便をぶちまけたくなる感覚」の投稿。  極めて真面目な話、俺氏そういうヤバい行為に走りたい欲望がつねに渦巻いてる上に「今こうしているのは現実か空想か」の区別が付かない（別物だとは「知ってる」）から、日常が恐怖の連続。 #ijuin #空脳,1306118497357893634,nyOGLecgRlDLVXN
2022-12-13 02:13:49,「裏返ったなＡ面Ｂ面！」が通じなくなってからもう何年が経過したんやろか…。#ijuin,21787689,m_tsuizaki
2022-12-13 02:13:42,現在進行系でアレコードを新譜で出すなんてカッコいいじゃないか… #Ijuin,113249677,NOB_0920
2022-12-13 02:13:34,さぼりたいって何回言った #ijuin,52424320,steel_ball_run
2022-12-13 02:13:30,すげぇサボりたいじゃんｗ #ijuin,89436679,self_fish
2022-12-13 02:13:25,予想外！カッコイイ出だし、と思ったらサビが何かエレジー ザ・クロマニヨンズ / さぼりたい #ijuin,2653087250,zeronin_IWAYAf
2022-12-13 02:13:25,サボりたい #ijuin,155274867,lnanase
2022-12-13 02:13:10,さぼりたい良い。 #ijuin,132113312,segahisa
2022-12-13 02:13:03,結束バンド　は　コピーするかな　この曲・・・ #ijuin,215336881,kariage_flash
2022-12-13 02:13:02,サボりたい…( ༎ຶ﹏༎ຶ)  #ijuin,2435191154,ne_crash
2022-12-13 02:12:50,サボりたい フケたい ＼そうだね／ #ijuin,636220840,sic_live
2022-12-13 02:12:47,レコ対象 #ijuin,774574363664261120,djoku1
2022-12-13 02:12:46,メジャーレーベルに属してて「サブスクやりませんＣＤしか出しません」が許されるのも、既に一つのステイタスになってるからね…ヤマタツさん然りホルモンズ然り。  だからと云ってアイマスでソレが通じると思うなよ日本コロムビアと云う気持ちは(ry #ijuin,21787689,m_tsuizaki
2022-12-13 02:12:45,♪サボりたい、今日は〜 ＼そうだね!／ コーラスの追い打ちで駄目だったw #ijuin,116696183,nagaredamashii
2022-12-13 02:12:43,B面が「裏」であること、裏側なことを表現する言葉が「B面」であることが通用しなくなるのは、なんか寂しい。 #ijuin,257442589,cele_mura
2022-12-13 02:12:43,あの歌がこう聞こえたらおしまいコーナーにそのまま出て来そうな歌 (^◇^;) #ijuin,621275165,nekotowolf
2022-12-13 02:12:42,い　い　歌　詞　で　す　   #ijuin,1523319555858518018,fujiko_no_heya
2022-12-13 02:12:39,対談早くみたいな。どの写真が使われたのか気になる。 #ijuin,852235519,kabechan0511
2022-12-13 02:12:36,今の時代逆にシンプルで良いかも 最近の曲はなんて歌ってるかよくわかんないんだよな  #ijuin,853005704,Taiyosun16
2022-12-13 02:12:33,#ijuin 結着バンドからの結束バンドネタを探していたが適当なものが見つからなかった…ｗ https://t.co/5KHBc218Gp,1031840287,3xALT_MAZ
2022-12-13 02:12:29,伊集院さんが放送中にかける曲のことにキチンと触れるの、なかなかないな。 #ijuin,1406568380,waraji_san
2022-12-13 02:12:29,コーラスに肯定されるタイプの曲。でもそれぐらいサボってどっかに行ってしまいたいときはあるし、そんなときに限って空は綺麗。 #ijuin,2894068238,PolandCrises
2022-12-13 02:12:20,サボりたい  サボりたい  サボりた〜い  日本経済が衰退していくような歌ですなぁ😅  #ijuin,128808654,IZUMI19631015
2022-12-13 02:12:16,#ijuin まあどっちにしろCD買うけどな！,108846874,andorodame
2022-12-13 02:12:14,これはサボりたくなる #ijuin,773912326097473536,OgrCap85mar27
2022-12-13 02:12:14,#ijuin　そうだねw,571097018,hee_8
2022-12-13 02:12:09,「さぼりたい」が、さかなクンの番組の主題歌のカップリング曲なの?ｗ #ijuin,1122268500,radioyaji1
2022-12-13 02:12:03,歌詞いいねww #ijuin,1378505757709115395,tekito_2107
2022-12-13 02:12:02,相当なんでもあるApple Musicでもクロマニヨンズないな、サブスクに出してないんだな #ijuin,52424320,steel_ball_run
2022-12-13 02:11:53,ザ・クロマニヨンズ、サボりたい #ijuin,222053188,ishike750ss
2022-12-13 02:11:50,夜更かししちゃってたけど、そのおかげでクロマニヨンズの新曲が聴けた🤍🤍🤍 #ijuin  #ij954,929893107587538945,gummiichocopine
