created_at,text
2022-12-15 01:23:51,まぁ45分走ろうと思う人は中々いないかもね(笑)  #乃木坂46ANN
2022-12-15 01:23:52,しーちゃんこんばんは！ #乃木坂46ANN
2022-12-15 01:23:52,ボロカス言われてるwww #乃木坂46ANN
2022-12-15 01:23:53,あー本当に好き。   #乃木坂46ANN
2022-12-15 01:23:55,1年半前こんな好感触を示していた人に、昨日3回目のしっかりを距離おこうを言われました！久保さん！人生何があるか分かりませんね！！！！ #乃木坂46ANN https://t.co/pgQK9Cf71K
2022-12-15 01:23:56,10ヶ月聴いてるから分かる。 45分のランニングはやらないでしょう #乃木坂46ANN
2022-12-15 01:23:56,そこまで言うwww  #乃木坂46ANN
2022-12-15 01:23:57,リトル本田みたいなこと言ってるなｗ ＃乃木坂46ANN #久保史緒里
2022-12-15 01:23:58,お願いしますっ！ お願いしますっ！ お願いしますっ！   #乃木坂46ANN
2022-12-15 01:23:59,久保ちゃん八丈太鼓サークル はなみずき所属だったのか  #乃木坂46ANN
2022-12-15 01:23:59,ではここで1曲  乃木坂46で「届かなくたって…」  #乃木坂46ANN
2022-12-15 01:24:00,お願いします🙇🏻‍♀️ お願いします🙇🏻‍♂️ お願いします🙇🏻  #乃木坂46ANN
2022-12-15 01:24:01,アイドルから元気をもらった！頑張れる！って思っても何も行動できないのと同じ感覚ですね… #乃木坂46ANN
2022-12-15 01:24:01,コーヒーさん  #乃木坂46ANN
2022-12-15 01:24:01,なんか史緒里ちゃん逆にサッカー好きにならないでいい笑笑 それはそれで史緒里ちゃんじゃなくなる笑笑 #乃木坂46ANN
2022-12-15 01:24:03,男子中学生www #乃木坂46ANN
2022-12-15 01:24:03,毎日走るとかそういう習慣づけはもう思い立ったら可及的速やかに開始しないともうできない気がするなぁ… #乃木坂46ANN
2022-12-15 01:24:04,行き場のない場所 #乃木坂46ANN
2022-12-15 01:24:04,推しメンが男子中学生wwwwwwww   #乃木坂46ANN
2022-12-15 01:24:04,絶対そんなゆーたんなよ！笑 正論すぎんねん笑  #乃木坂46ANN
2022-12-15 01:24:05,冷たいメール送ってるの メール職人だったの、さすがだなぁ  #乃木坂46ANN
2022-12-15 01:24:05,やっぱ🍆って言ってるな  #乃木坂46ANN
2022-12-15 01:24:05,まあまあな言われよう笑 #乃木坂46ANN
2022-12-15 01:24:05,辛いことはいますぐやめましょう笑 #乃木坂46ANN
2022-12-15 01:24:05,45分走るはあんまいないと思うな〜笑  #乃木坂46ANN
2022-12-15 01:24:07,W杯の影響で45分走るは久保ちゃんだけだなw  #乃木坂46ANN
2022-12-15 01:24:08,男子中学生www #乃木坂46ANN
2022-12-15 01:24:08,｢気持ちが｣で心臓叩く音聞こえた、かわいい #乃木坂46ANN
2022-12-15 01:24:09,@null クソ辛辣wwwww でもそこまでリスペクトに駆られて45分走ろうとする久保ちゃんも全然よく分かんないけどもwww #乃木坂46ANN
2022-12-15 01:24:09,くぼさまぼこぼこで草   #乃木坂46ANN
2022-12-15 01:24:10,お！今、『毎日45分』て言ったぞ！ ［毎日］っつったぞ！ 梅澤さぁぁぁぁぁぁん  #乃木坂46ANN
2022-12-15 01:24:11,言い過ぎだろ今のw 生きづらそうなやっちゃなw  #乃木坂46ANN
2022-12-15 01:24:12,瑠璃さん @RN_ruriironoumi #乃木坂46ANN
2022-12-15 01:24:12,ｳﾜｧｱｱｱ←可愛い #乃木坂46ANN
2022-12-15 01:24:13,テーマ  何かやんなきゃ！と思って始めてみた #乃木坂46ANN
2022-12-15 01:24:14,ボロクソに言われてんの草  #乃木坂46ANN
2022-12-15 01:24:14,リスナー辛辣すぎん？www   #乃木坂46ANN
2022-12-15 01:24:15,例えがww 想像できる😂😂 #久保史緒里 #乃木坂46ANN
2022-12-15 01:24:15,選手たちに久保ちゃんが45分走ってる事が「届かなくたって…」  #乃木坂46ANN
2022-12-15 01:24:15,#久保史緒里 #乃木坂46ANN あー、例え上手いなwめっちゃ好きwww
2022-12-15 01:24:16,それは違うな  #乃木坂46ANN
2022-12-15 01:24:16,もうなにやってもあかんわ #乃木坂46ANN
2022-12-15 01:24:17,45分走るなんて普通思わないかなw  #乃木坂46ANN
2022-12-15 01:24:19,☕️さん！ #乃木坂46ANN
2022-12-15 01:24:20,まぁどーせやらなさそう  #乃木坂46ANN
2022-12-15 01:24:20,「届かなくたって…」  #乃木坂46ANN
2022-12-15 01:24:21,走る走る言ってて結局やらずにWBC見て今度は毎日素振りするとか言いそうw #乃木坂46ANN
2022-12-15 01:24:22,“ぜってぇ、やれよ”（圧）でしたね(^_^;)(笑)   #乃木坂46ANN
2022-12-15 01:24:23,久保「聴こえない挨拶は、挨拶ではない」w。3期生は体育会系😓。 サッカー選手の頑張りに触発されて、45分間走ると決めた久保ちゃん。梅ちゃんに「絶対やれよ」と言われたが、寒いし大変だし…。※ということは、実行してない？(^^;)。#乃木坂46ANN #久保史緒里
2022-12-15 01:24:23,竹書房から野球太郎最新刊と指導本が届いた話。 野球太郎は既に持ってたの流石だな。  Going!は笑った。  #乃木坂46ANN #久保史緒里 さん
2022-12-15 01:24:23,なるほどね 男子中学生だったのね  #乃木坂46ANN
2022-12-15 01:24:24,スポ根ドラマやん😂 #乃木坂46ANN
2022-12-15 01:24:25,？:明日やろうはばかやろう  #乃木坂46ANN
2022-12-15 01:24:26,辛辣3連発 #乃木坂46ANN
2022-12-15 01:24:26,テーマ！ なんかやんなきゃ！始めてみた！ #乃木坂46ANN
2022-12-15 01:24:27,箱根駅伝観ると走りたくなるけどサッカー観て走りたくはならないなぁ(笑)  #乃木坂46ANN
2022-12-15 01:24:27,まじボロボロに言われてんなwww  #乃木坂46ANN
2022-12-15 01:24:28,ﾜｰｰｰｰｰｰ‼︎‼︎ #乃木坂46ANN
2022-12-15 01:24:28,青春のコーナーw #乃木坂46ANN
2022-12-15 01:24:29,45分フルで走ってる選手は多分いないと思います  #乃木坂46ANN
2022-12-15 01:24:31,3期は体育会系🤣 #乃木坂46ANN
2022-12-15 01:24:31,例えおもろ  #乃木坂46ANN
2022-12-15 01:24:32,久保ちゃん男子中学生だったのか笑 #乃木坂46ANN  #久保史緒里
2022-12-15 01:24:32,めちゃめちゃ言われてる笑   #乃木坂46ANN
2022-12-15 01:24:33,#乃木坂46ANN マジレスwww
2022-12-15 01:24:34,それでは聴いてください ｢届かなくたって…｣ #乃木坂46ANN
2022-12-15 01:24:34,ひっでぇ言われようwww  #乃木坂46ANN
2022-12-15 01:24:34,告白振られて、悔しさをぶつける男子中学生ｗ ＃乃木坂46ANN
2022-12-15 01:24:35,えぐい、妄想が捗りすぎる笑 #乃木坂46ANN
2022-12-15 01:24:36,＃乃木坂46ANN オフサイドは複雑になっています。 少し前まではほんの少しでも相手選手とかぶっていればオフサイドは成立しなかったが現在は少しでも被るとオフサイドが成立するんです
2022-12-15 01:24:37,梅の圧w  なかなか居ないよね。 サッカー見て変な影響受ける人w  寒いからね。やらなくてもいいからね？🧐🧐   #乃木坂46ANN
2022-12-15 01:24:38,ボロカス言われてんの草  #乃木坂46ANN
2022-12-15 01:24:40,ソアリンのいい所はあのクオリティはもちろん、乗車後に皆が自然と拍手してしまうところだよね〜  #乃木坂46ANN
2022-12-15 01:24:40,若干どころじゃないww #乃木坂46ANN
2022-12-15 01:24:40,それもう量産型リコの与田ちゃんやん #乃木坂46ANN
2022-12-15 01:24:42,飛行中のコーヒーくん！！ @kohi__46 #乃木坂46ANN
2022-12-15 01:24:43,カズマさん！  #乃木坂46ANN
2022-12-15 01:24:43,テーマ なんかやんなきゃと思って初めてみた！  #乃木坂46ANN
2022-12-15 01:24:44,毎日45分走ろうとしたら3日坊主どころか3分で諦める自信ある #乃木坂46ANN
2022-12-15 01:24:45,要は気持ちが大事ですから 俺も友達とサッカーして遊ぶ時は自分のことレヴァンドフスキだと思い込んでプレーしてます()  #乃木坂46ANN
2022-12-15 01:24:46,#乃木坂46ANN  ハッキリ言われてるの草
2022-12-15 01:24:46,今日青春のコーナーあるかなー  #乃木坂46ANN
2022-12-15 01:24:47,久保×久保対談待ってます #乃木坂46ANN
2022-12-15 01:24:48,僕も45分走ろうかな #乃木坂46ANN
2022-12-15 01:24:49,それ、ほんとそれ。普通にJリーグ見に行くのが恩返し。  #乃木坂46ANN
2022-12-15 01:24:50,長友並みの45分でお願いします #乃木坂46ANN
2022-12-15 01:24:53,2回目放送以来の厳しいメールだな笑笑 #乃木坂46ANN
2022-12-15 01:24:53,リスナー辛辣w #乃木坂46ANN
2022-12-15 01:24:54,やる事が中2の久保史緒里さん！😂 リスナーさんドンピシャに当たってるw #乃木坂46ANN
2022-12-15 01:24:55,人それぞれやから全然良いと思う。  #乃木坂46ANN
2022-12-15 01:24:55,辛辣www  #乃木坂46ANN
2022-12-15 01:24:56,フルボッコやないかいww #乃木坂46ANN
2022-12-15 01:24:56,俺全くねぇな。 #乃木坂46ANN
2022-12-15 01:24:57,辛辣やなぁ笑 #乃木坂46ANN
2022-12-15 01:24:57,世界百周さん！！ @sekai100shu #乃木坂46ANN
2022-12-15 01:24:57,#久保史緒里 #乃木坂46ANN それ久保ちゃん？w
2022-12-15 01:24:58,#乃木坂46ANN 俺は三日坊主にも満たないことが多いです(直したい)
2022-12-15 01:24:58,まだ分かるやつからレッツゴー #乃木坂46ANN
2022-12-15 01:24:58,カズマさん   #乃木坂46ANN
2022-12-15 01:24:59,見当違いってことは自覚してるのね #乃木坂46ANN
2022-12-15 01:24:59,見当違いな考えを教えてちょーだい #乃木坂46ANN
2022-12-15 01:25:01,45分走らなくていいですよ  #乃木坂46ANN
2022-12-15 01:25:01,選手なめてんのかこいつは #乃木坂46ANN
2022-12-15 01:25:02,男子中学生wwwwwwwwww #乃木坂46ANN
2022-12-15 01:25:02,八丈太鼓のミシマさんと走ってきなよ たしか45分くらいって言ってたよ  #乃木坂46ANN
2022-12-15 01:25:05,今日のテーマ なんかやんなきゃと思って始めてみた  #乃木坂46ANN
2022-12-15 01:25:06,届かなくたって… #乃木坂46ANN
2022-12-15 01:25:06,無理よ「毎日45分走る」は。 体力テストの持久走を毎日やるって事よ？   #乃木坂46ANN
2022-12-15 01:25:07,あ、そ～おぉ？じゃねぇよ笑 #乃木坂46ANN
2022-12-15 01:25:08,誰かサッカーしような！！！  #乃木坂46ANN
2022-12-15 01:25:10,なんかやんなきゃ〜と思って始めてみた  #乃木坂46ANN
2022-12-15 01:25:11,テーマ 「なんかやんなきゃと思って、初めてみた！」  #乃木坂46ANN
2022-12-15 01:25:12,アホすぎる笑笑 #乃木坂46ANN
2022-12-15 01:25:13,おお、うざいうざい（リスナーが）　#乃木坂46ANN
2022-12-15 01:25:14,カズマさん！  #乃木坂46ANN
2022-12-15 01:25:14,カズマさん #乃木坂46ANN
2022-12-15 01:25:15,届かなくたって...   #乃木坂46ANN
2022-12-15 01:25:16,見当違いな努力←辛辣な言葉すぎるだろ  #乃木坂46ANN
2022-12-15 01:25:16,いやいや皆さん久保ちゃんは走り込みしないと！良い球投げられないやん  #乃木坂46ANN
2022-12-15 01:25:17,テーマ 「何かやんなきゃ！と思って始めてみた」  #乃木坂46ANN
2022-12-15 01:25:18,いやなにやってもあかんのかい  #乃木坂46ANN
2022-12-15 01:25:18,Going、熱血派・久保さんと、データ派・影山優佳さんでラジオ漫才ができそう #乃木坂46ANN
2022-12-15 01:25:21,サッカーの45分は、ただ45分走っているわけではないですね。ゴー、ストップの繰り返しです。負担は全く違いますね。久保ちゃんの発想だからわかるけど。#乃木坂46ANN
2022-12-15 01:25:21,告白に失敗して走って帰った男子中学生笑  #乃木坂46ANN
2022-12-15 01:25:21,辛辣すぎるw  #乃木坂46ANN
2022-12-15 01:25:22,45分走るのは、普通にキツくない？ 久保さん、結構な決断ですよ～ #乃木坂46ANN
2022-12-15 01:25:22,やりたくなる気持ちわかる。 #乃木坂46ANN
2022-12-15 01:25:24,史緒里先生、ミーハーですね。(笑) #乃木坂46ANN
2022-12-15 01:25:24,#乃木坂46ANN
2022-12-15 01:25:24,妙に耳が痛い企画が多いなこのラジオ ずっと堕落を懺悔しようや #乃木坂46ANN
2022-12-15 01:25:25,ボッコボコに言われる史緒里さん好きw   #乃木坂46ANN
2022-12-15 01:25:30,ボロクソいうやん笑笑  #乃木坂46ANN
2022-12-15 01:25:31,#久保史緒里 #乃木坂46ANN 私みたいな人からwww
2022-12-15 01:25:32,カズマさん #乃木坂46ANN
2022-12-15 01:25:33,俺は昨日から米とお菓子とジュース抜き生活を始めた笑笑 #乃木坂46ANN
2022-12-15 01:25:33,でんちゃんとやりなー  #乃木坂46ANN
2022-12-15 01:25:35,めっちゃ冷たいメールwww  #乃木坂46ANN
2022-12-15 01:25:35,久保を走らせるの何とかやめさせないと！！  #乃木坂46ANN #久保史緒里 #乃木坂46
2022-12-15 01:25:36,見当違いの努力をおくるのねw  #乃木坂46ANN
2022-12-15 01:25:37,挨拶は大切だと思いナス  #乃木坂46ANN
2022-12-15 01:25:38,お願いしナス #乃木坂46ANN
2022-12-15 01:25:40,なんかやんなきゃと思って初めて見た  弊垢「バイト」  #乃木坂46ANN
2022-12-15 01:25:42,寝すぎたー！！  #乃木坂46ANN
2022-12-15 01:25:42,カズマさん！  #乃木坂46ANN
2022-12-15 01:25:43,確かに走るって影響受けた人他にいないよね笑  #乃木坂46ANN
2022-12-15 01:25:43,ラケット送ってもらったw #乃木坂46ANN
2022-12-15 01:25:43,そういえばオリンピックみて即バッセン行ったわ #乃木坂46ANN
2022-12-15 01:25:44,#乃木坂46ANN サッカー感銘を受け毎日45分走ると先週聴いた時、辛いよ〜と思ったら、バド部、パトミントン部だったんですね〜それでその若さなら、で選手に伝わりませんよとリスナーさんからwも、僕もラン今は45分でも走れば長いけど、少し軽めにでも走りたい時45分間目安に選手気分がいいんですよね〜
2022-12-15 01:25:44,ラジオ沖縄でお聞きの皆さん、沖縄県内でも乃木坂46新聞が手に入ります！まいやんのインタビューのほか、ANNのパーソナリティ新内眞衣を含めた2期生のインタビューもあります！ https://t.co/3fZwZ3HrrK #乃木坂46ANN #乃木坂46 #乃木坂46新聞
2022-12-15 01:25:44,ラジオ沖縄でお聞きの皆さん、沖縄県内でも乃木坂46新聞が手に入ります！まいやんのインタビューのほか、ANNのパーソナリティ新内眞衣を含めた2期生のインタビューもあります！ https://t.co/3fZwZ3HrrK #乃木坂46ANN #乃木坂46 #乃木坂46新聞
2022-12-15 01:25:45,#乃木坂46ANN 聞こえない挨拶は…梅ちゃんのお言葉…ありがたやー
2022-12-15 01:25:46,カズマさん！流石っす！ #乃木坂46ANN
2022-12-15 01:25:48,何やってもアカンわ 深夜1時に聞く曲じゃないて笑 #乃木坂46ANN
2022-12-15 01:25:49,かーずーーまーーー #乃木坂46ANN
2022-12-15 01:25:50,絶対やらないとみてるwww   #乃木坂46ANN
2022-12-15 01:25:50,これだけ野球太郎の話してたらそのうち野球太郎にインタビューされて本に載ってそう😂 野球太郎さん是非お願いします‼️  #乃木坂46ANN
2022-12-15 01:25:50,全力REAL LIFE流れた笑   #乃木坂46ANN
2022-12-15 01:25:51,三日坊主ね(^_^;)   #乃木坂46ANN
2022-12-15 01:25:52,スラムダンク見たあと バスケしたくなった僕ですか？()  #乃木坂46ANN
2022-12-15 01:25:52,テーマ なんかやんなきゃと思って始めてみた！ #乃木坂46ANN
2022-12-15 01:25:52,いや、わかるのよ スポーツ見るとスポーツしたくなるのよ  #乃木坂46ANN
2022-12-15 01:25:52,https://t.co/JnMMgi3py7 ！？わいのテーマ曲流れてるやんけ #乃木坂46ANN
2022-12-15 01:25:52,そんなことはない！凄いと思っても頑張ろうと思ったことはない！(クズ)  #乃木坂46ANN
2022-12-15 01:25:55,#久保史緒里 #乃木坂46ANN 曲がリトグリだー！！！
2022-12-15 01:26:00,｢なんかやんなきゃと思って始めてみた｣ #乃木坂46ANN
2022-12-15 01:26:01,自分がやってた競技見るとやりたくなるよねー！めっちゃわかる  #乃木坂46ANN
2022-12-15 01:26:01,甲子園で熱い試合を見た後は、 バット振っちゃうよね。  #乃木坂46ANN
2022-12-15 01:26:02,絶対しないやつwww #乃木坂46ANN
2022-12-15 01:26:04,みんなサッカー関連の何か始めてるじゃん笑 #乃木坂46ANN
2022-12-15 01:26:05,カズマさん！ #乃木坂46ANN
2022-12-15 01:26:06,やってんのかいww #久保史緒里 #乃木坂46ANN
2022-12-15 01:26:07,訂正 始めてみた。 #乃木坂46ANN
2022-12-15 01:26:08,釈迦さん #乃木坂46ANN
2022-12-15 01:26:10,全力REAL LIFEでめちゃめちゃテンション上がった元ガオラーです  #乃木坂46ANN
2022-12-15 01:26:11,ラケット送ってもらってんのかい！w  #乃木坂46ANN
2022-12-15 01:26:12,#乃木坂46ANN バドのラケット送ってもらった
2022-12-15 01:26:12,審判資格取得の方が身の為です  #乃木坂46ANN
