created_at,text
2022-12-15 01:11:06,野球太郎読む用と保存用持ってる人おらんのよ笑
2022-12-15 01:11:06,若い頃ラジオやってたお母さん強すぎる
2022-12-15 01:11:07,影ちゃんみたいに野球のストーリーであげたらいいのに笑
2022-12-15 01:11:07,こんな本送られてくるアイドル知らない   
2022-12-15 01:11:09,くぼさま野球教えるの 笑
2022-12-15 01:11:09,持ってんのか笑笑
2022-12-15 01:11:09,久保監督の誕生を待ってます笑
2022-12-15 01:11:10,0回ぐらい買ってみようかなぁ何か話聞いてて面白そうって 思ってきた
2022-12-15 01:11:10,読んでんのかいw 
2022-12-15 01:11:11,ちゃんくぼ野球の話してる時絶対目キラキラでオタク口調で可愛いからいくらでもしてくれてもいいかわいいから 免疫ついた  
2022-12-15 01:11:11, 今すぐ実践できる高校野球メンタルトレーニング  全員補欠全員レギュラー指導論 久保を指導者にしようとする竹書房
2022-12-15 01:11:12,野球太郎  読んでた時期あったよ   
2022-12-15 01:11:12,草
2022-12-15 01:11:12,
2022-12-15 01:11:13,竹書房により指導者を目指すとあるアイドルの物語  
2022-12-15 01:11:13,出版社ともズブズブになる気かこの番組は
2022-12-15 01:11:13,野球太郎最新刊届いたけど 既に持ってるのさすがすぎるやろw 
2022-12-15 01:11:14,
2022-12-15 01:11:15,マジで久保監督になるつもりか
2022-12-15 01:11:15,久保史緒里 指導者への道 
2022-12-15 01:11:15,野球の話でウキウキしてる久保ちゃん好き
2022-12-15 01:11:16,聞き捨てなりませんが 息子と言いましたか  
2022-12-15 01:11:16,野球太郎を推奨するアイドル
2022-12-15 01:11:17,これでいい    
2022-12-15 01:11:17,史緒里はなにを言っているのだ  
2022-12-15 01:11:18,イナズマイレブンの攻略本数十周したことあるので気持ち分かる
2022-12-15 01:11:18,乃木坂卒業後は野球の指導者  笑  
2022-12-15 01:11:18,息子を野球の道に行かせるのは確定してて草
2022-12-15 01:11:19,優しいメントレ実践集www 
2022-12-15 01:11:19,久保史緒里指導者化計画始動
2022-12-15 01:11:19,久保史緒里指導者の道へ
2022-12-15 01:11:20,息子ができた時に     
2022-12-15 01:11:20, 優しいメントレ実戦集 おもろ笑
2022-12-15 01:11:20,久保監督      
2022-12-15 01:11:21,野球関連がたくさん届いている史緒里さん笑
2022-12-15 01:11:21,指導論は絶対要らんやろwww 
2022-12-15 01:11:21,野球ゲームのペナントモード久保さんがやったら お気に入りの選手を不調 好調関係なく使いそう
2022-12-15 01:11:22,オタクの写真集の買い方か  
2022-12-15 01:11:22,本当に読みますか 笑
2022-12-15 01:11:22,野球指導者見習い 久保史緒里 
2022-12-15 01:11:23,この人はいったい何を目指しているのかそしてこの人の周りは久保ちゃんを何者と思っているのか 
2022-12-15 01:11:24,やればできる必ずできる絶対できる
2022-12-15 01:11:24,まさかのコーチングwww 
2022-12-15 01:11:24,指導のやつは ぱるに送ってあげて笑
2022-12-15 01:11:24,久保の息子
2022-12-15 01:11:25,保存用www 
2022-12-15 01:11:25,指導者を目指してるの 推しメンwww 
2022-12-15 01:11:26,そういえば今日は久しぶりの久保ちゃんのソロラジオだよね
2022-12-15 01:11:27,野球界の影山優佳を目指して欲しいのかな www 
2022-12-15 01:11:27,野球太郎はドラフトしか買ったことないっす
2022-12-15 01:11:27,保存用か    
2022-12-15 01:11:27,久保ちゃん高校球児か指導者目指すん 笑 
2022-12-15 01:11:28,竹書房さんを味方につけたのならこのまま鷲尾ちゃんを推していくと メディアミックス早いのでは  
2022-12-15 01:11:29,竹書房に野球指導者にされそうになる女
2022-12-15 01:11:29,出版社から久保を守りたい
2022-12-15 01:11:29,鷲尾監督 ドラ一は誰が良いですか  
2022-12-15 01:11:31,来世では 久保ちゃんの子供に生まれ変わって 野球したいんだよな
2022-12-15 01:11:31,鷲尾を指導者にby竹書房
2022-12-15 01:11:31,指導者路線おもろすぎるw 
2022-12-15 01:11:32, 
2022-12-15 01:11:32,保存用w 
2022-12-15 01:11:32,久保監督
2022-12-15 01:11:33,
2022-12-15 01:11:33,アイドルで野球太郎持ってるの久保ちゃんぐらいしかいねぇだろ   
2022-12-15 01:11:34,w杯ハマったしーちゃん 
2022-12-15 01:11:34,ティモンディの高岸が書いたんか w 
2022-12-15 01:11:35,読む用 保存用なんて惜しの写真集みたいだ  
2022-12-15 01:11:36,子供に野球させることが前提なのほんと草生える
2022-12-15 01:11:36,お母さんが若い頃ラジオやってた時に   パワーワードすぎるだろ
2022-12-15 01:11:36,え しおりてぇゃんは指導者目指してるの  
2022-12-15 01:11:36,要開發指導者的技能嗎w  
2022-12-15 01:11:36,サンタ久保ースからのクリスマスプレゼントは  
2022-12-15 01:11:37,野球太郎ってなんやねんw 
2022-12-15 01:11:37,こんな久保でもワールドカップにハマった 
2022-12-15 01:11:38,
2022-12-15 01:11:38,メンタルトレーニングの本送られてくるwww 
2022-12-15 01:11:38,数十年後史上初の女性監督として甲子園のグラウンドに立つ久保ちゃん
2022-12-15 01:11:39,やかぜ 神村学園笑
2022-12-15 01:11:39,チーム久保のコーチやらせてください
2022-12-15 01:11:39,サッカーラジオ             
2022-12-15 01:11:39,高校野球メンタルトレーニング
2022-12-15 01:11:40,  
2022-12-15 01:11:41,久保史緒里を乃木坂野球部の監督に竹書房さんがそうしようと  
2022-12-15 01:11:41,史緒里さん 島内選手のあの件について一言おなしゃす笑
2022-12-15 01:11:42,野球関連の本大量に届くの草
2022-12-15 01:11:42,竹書房さんオモロww 
2022-12-15 01:11:42,久保ちゃんもしアイドル卒業して指導者なっても驚かないかもしれん笑
2022-12-15 01:11:43,今週もサッカーきた
2022-12-15 01:11:43,選手だけじゃなくて監督やコーチにも目を向けてってメッセージかな  
2022-12-15 01:11:45,
2022-12-15 01:11:45,野球太郎でニヤニヤしてんのガチ草
2022-12-15 01:11:45,指導者用       
2022-12-15 01:11:45,遂にサッカーの魅力を知る
2022-12-15 01:11:45,指導者用笑笑
2022-12-15 01:11:45,改めてアイドルのラジオなのか疑っちゃうのよ
2022-12-15 01:11:46,ワールドカップ結局ハマったんかい笑笑
2022-12-15 01:11:46,その時は最新のやつ買って読んだれ
2022-12-15 01:11:47,息子野球の道に行かせるの確定で草
2022-12-15 01:11:47,マインドが高岸さん笑
2022-12-15 01:11:48,誰と結婚すんやろー
2022-12-15 01:11:48,すんごい高岸マインドな本だなw 
2022-12-15 01:11:48,いや 中高生がグループに多いからじゃない そういう意味で指導者w 
2022-12-15 01:11:49,ヤバい   毎週野球の話聴いてたら飽きてきたんだけど     
2022-12-15 01:11:50, いつか息子が出来たときー から意識ない
2022-12-15 01:11:52,w杯の話
2022-12-15 01:11:53,息子に野球させる気満々
2022-12-15 01:11:54,ん 自分の息子が出来た時用    何年後    ってか 確実にそのときには常識も色々変わってるよね     
2022-12-15 01:11:54,cbcラジオをつけっぱなしにしていたら こちら オールナイトニッポン でもアイドルが野球の話してる  野球太郎 か 
2022-12-15 01:11:54,大掃除といいプロ野球といい早いのよ 
2022-12-15 01:11:54,次のミーグリで久保ちゃんと話す予定やからその時を楽しみにしてる
2022-12-15 01:11:55,野球太郎はドラフト直前号くらいしか買わないなぁ 
2022-12-15 01:11:56,あ w杯の話するんだ 
2022-12-15 01:11:57,ワールドカップきたーw   
2022-12-15 01:11:57,w杯いいよね
2022-12-15 01:11:57,竹書房さん 次は野球太郎といっしょに麻雀の本も送ってください 多分ハマらない
2022-12-15 01:11:58,指導論wwww 
2022-12-15 01:11:58,鷲尾監督爆誕  
2022-12-15 01:11:58,いいね サッカー
2022-12-15 01:11:59,
2022-12-15 01:11:59,史緒里さんの息子は野球やるの確定なの草 
2022-12-15 01:12:00,ほ史一徹
2022-12-15 01:12:00,史緒里さんを指導者にならせたいのか
2022-12-15 01:12:00,メンバーの写真集を観賞用 飾る用で買うみたいな感覚ってことですよね     
2022-12-15 01:12:01,指導者として笑
2022-12-15 01:12:02,今度はサッカーw 
2022-12-15 01:12:02,指導論はいらんやろw 
2022-12-15 01:12:03,ほらほらサッカーきたよ みんな  サッカーもきたよ   
2022-12-15 01:12:04,いつか史緒里ママになる日が来たら 野球好きで子供の試合に毎回くるお母様になるんだろうなぁって想像してます 
2022-12-15 01:12:04,ドラフト採点は シーズンになってみないと分からない
2022-12-15 01:12:04,史緒里ママ 若い頃ねぇ アイドルやってたんだよぉ  
2022-12-15 01:12:04,サッカーにもハマりそうな久保ちゃん
2022-12-15 01:12:05, 指導者久保爆誕  
2022-12-15 01:12:05,初見のテンションじゃん笑笑
2022-12-15 01:12:06,む む むすこ     
2022-12-15 01:12:06,久保ちゃんが指導者ww 
2022-12-15 01:12:07,
2022-12-15 01:12:07,今年のw杯での日向坂の影山さんみたいなポジションをくぼしーさんが野球で確立できるようにいろいろ送ってくれてるのかね    
2022-12-15 01:12:07,野球からサッカーw杯のお話へ
2022-12-15 01:12:08,竹書房さんは野球界の影山優佳を作り上げようとしてるのかww  
2022-12-15 01:12:08,久保監督待望論
2022-12-15 01:12:08,サッカーに切り替わっていくー
2022-12-15 01:12:09,ミーグリのときすでに熟読してると言われました笑笑野球太郎僕も0冊買います
2022-12-15 01:12:09,強制的に野球やらせる気マンマンやんwww 
2022-12-15 01:12:09,お母さんメンタルトレーニングの本読んでんのおもろすぎやろ
2022-12-15 01:12:10,れなちも急速にサッカーに魅了されたが
2022-12-15 01:12:10,野球から今度はサッカー
2022-12-15 01:12:11,野球 サッカーの流れ初めてか     
2022-12-15 01:12:11,根性論で草
2022-12-15 01:12:11,もしドラならぬもし久保 
2022-12-15 01:12:11,指導者www 
2022-12-15 01:12:11, 俺のお母さんアイドルなのに野球の話しかしてねぇ    
2022-12-15 01:12:11,著者ティモンディ  
2022-12-15 01:12:12,いいなぁー野球太郎を熱心に語ってるよ笑可愛い笑
2022-12-15 01:12:12,ところで野球太郎ってなに  
2022-12-15 01:12:13,サッカーのファンにもなりつつある久保ちゃん  
2022-12-15 01:12:13,指導者は草
2022-12-15 01:12:13,   0 0   ①銭湯ラプソディー 乃木坂0 ②アトノマツリ 乃木坂0 ③悪い成分 乃木坂0 ④0分間 乃木坂0 ⑤これから 乃木坂0 ⑥甘いエビデンス 乃木坂0 ⑦ここにはないもの 乃木坂0
2022-12-15 01:12:13,お とうとうくぼちゃんがサッカーに  
2022-12-15 01:12:15,ガチのコーチ育成するやつやん笑笑
2022-12-15 01:12:15,毎度 お買い上げいただき ありがとうございますm     m 
2022-12-15 01:12:15,
2022-12-15 01:12:17,モドリッチ リバコビッチ ペリシッチ  
2022-12-15 01:12:17,いつか息子ができた時に  
2022-12-15 01:12:18,お母さんはね 昔ベッドの上でご飯食べてたんだよ
2022-12-15 01:12:18,息子に意地でも野球させるやん
2022-12-15 01:12:18,指導論は大事よw 
2022-12-15 01:12:19,久保がお母さん 強い男の子産もうな キモい  
2022-12-15 01:12:19, サッカーの魅力に気づいてしまいました きたああああああああああああああああああああああああああああ
2022-12-15 01:12:19,久保史緒里さんの肩書に学生野球指導者が加わる日が来るのか  
2022-12-15 01:12:20,気づいたんや笑
2022-12-15 01:12:20,野球の本といえば野村さん
2022-12-15 01:12:20,竹書房さんは久保ちゃんをどうしようとしてる訳 笑
2022-12-15 01:12:20,ハマったかサッカー
2022-12-15 01:12:21,久保ちゃんの息子か 反抗期な子になりそうだな 
2022-12-15 01:12:22,じゃあjリーグもみてください    
2022-12-15 01:12:22,しおりさんの口から聞く息子  
2022-12-15 01:12:22,僕まだ最新の野球太郎買ってないから買わないと  
2022-12-15 01:12:23,w杯きちゃ
2022-12-15 01:12:24,ドラフト採点とか0年後見るのが面白いのに
2022-12-15 01:12:24,久保さんついにサッカーに目覚めてしまったモドリッチ知ってるの笑
2022-12-15 01:12:25,くぼちゃん サッカーから野球の流れではなく 野球からサッカーの流れ  雪でも降るのか  
2022-12-15 01:12:25,久保ちゃんが息子って口にした時 なんか時が止まった気がした
2022-12-15 01:12:25,で 久保さんは誰と一緒にポプテピピック出て 竹書房を   
2022-12-15 01:12:26,久保 堕落の懺悔室ってコーナーもやってたんだよ 
2022-12-15 01:12:27,soccer   
2022-12-15 01:12:27,続いてw杯
2022-12-15 01:12:28,僕の息子でもあれ
2022-12-15 01:12:28,
2022-12-15 01:12:29,お サッカー 
2022-12-15 01:12:29,久保ちゃん半端無いって 彼女半端ないって  野球全て制覇してるもんそんなん出来ひんやん普通
2022-12-15 01:12:29,ガッチガチの野球オタクのお母ちゃん怖すぎる
2022-12-15 01:12:29,野球太郎の保存用って
2022-12-15 01:12:30,野球愛www 
2022-12-15 01:12:30,うぉい        
2022-12-15 01:12:30,
2022-12-15 01:12:30,
2022-12-15 01:12:31,試合見てるのね
2022-12-15 01:12:31,野球の事なのでちょっとネジが飛びかけて 野球太郎読まない   野球太郎読もうよ  ぢゃなくて 野球太郎読まん  なのがいい  ー   
2022-12-15 01:12:32,
2022-12-15 01:12:32,まじか笑笑モドリッチ覚えたらレアルとかもいっちゃうんじゃね 笑笑
2022-12-15 01:12:32,久保の息子
2022-12-15 01:12:32,0分間ランニングをして毎日メンタルトレーニングをするアイドル 
2022-12-15 01:12:33,野球から子育て論を学ぶくぼちゃん
2022-12-15 01:12:33,ロヴレン覚えたか  
2022-12-15 01:12:33,久保の口からモドリッチ
2022-12-15 01:12:34,おっ サッカーの話きた
2022-12-15 01:12:34,息子 サッカーがいいっ    
2022-12-15 01:12:34,久保ちゃんの子供 に野球太郎を読んで欲しいと促す久保ちゃん 
2022-12-15 01:12:35,お いいですねぇ
2022-12-15 01:12:35,ワールドカップの話になったー  
2022-12-15 01:12:35,久保ちゃん w杯にハマる 
2022-12-15 01:12:36,w杯もう忘れてたと思ってたわw 
2022-12-15 01:12:36,
2022-12-15 01:12:36,おおおー     
2022-12-15 01:12:37,w杯の話来たー  
